1749131281,3.93844,10.52569,-0.15541,-0.30767,-0.02035,-0.00388,0.95127,0.05687,-0.14675,-0.00393,
1749131281,3.93074,10.51440,-0.15536,-0.28621,-0.02046,-0.00334,0.95794,0.04476,-0.15107,-0.00391,
1749131281,3.92567,10.50297,-0.15519,-0.26492,-0.02060,-0.00281,0.96405,0.03380,-0.15864,-0.00203,
1749131281,3.92796,10.48730,-0.15537,-0.24379,-0.02064,-0.00234,0.96960,0.02738,-0.16572,-0.00211,
1749131281,3.93114,10.46711,-0.15567,-0.22204,-0.02076,-0.00189,0.97481,0.01817,-0.17421,-0.00201,
1749131281,3.93087,10.44812,-0.15580,-0.20048,-0.02086,-0.00139,0.97948,0.00744,-0.17974,-0.00210,
1749131282,3.92666,10.43286,-0.15555,-0.17957,-0.02094,-0.00083,0.98352,-0.00453,-0.18279,-0.00202,
1749131282,3.92136,10.41957,-0.15496,-0.15769,-0.02100,-0.00025,0.98727,-0.01749,-0.18019,-0.00163,
1749131282,3.91667,10.40661,-0.15485,-0.13624,-0.02102,0.00036,0.99045,-0.02852,-0.17691,-0.00161,
1749131282,3.91220,10.39610,-0.15498,-0.11389,-0.02098,0.00101,0.99327,-0.03772,-0.16991,-0.00195,
1749131282,3.90677,10.39002,-0.15511,-0.09241,-0.02091,0.00171,0.99550,-0.04474,-0.16841,-0.00203,
1749131282,3.90085,10.38652,-0.15489,-0.07365,-0.02083,0.00246,0.99706,-0.05261,-0.16033,-0.00121,
1749131282,3.89492,10.37969,-0.15442,-0.05311,-0.02077,0.00307,0.99837,-0.06122,-0.15289,0.00006,
1749131282,3.88865,10.36818,-0.15435,-0.03263,-0.02073,0.00360,0.99925,-0.06885,-0.15242,-0.00025,
1749131282,3.88139,10.35404,-0.15444,-0.01096,-0.02069,0.00408,0.99972,-0.07713,-0.15122,-0.00084,
1749131282,3.87370,10.34036,-0.15465,0.01073,-0.02062,0.00459,0.99972,-0.08456,-0.14833,-0.00155,
1749131283,3.86653,10.32804,-0.15494,0.03268,-0.02050,0.00511,0.99924,-0.08979,-0.14349,-0.00204,
1749131283,3.86000,10.31692,-0.15545,0.05420,-0.02033,0.00565,0.99831,-0.09319,-0.13791,-0.00303,
1749131283,3.85460,10.30889,-0.15604,0.07643,-0.02011,0.00622,0.99685,-0.09440,-0.12722,-0.00395,
1749131283,3.85215,10.30651,-0.15664,0.09878,-0.01982,0.00687,0.99489,-0.09118,-0.11039,-0.00481,
1749131283,3.85586,10.31425,-0.15693,0.12076,-0.01938,0.00767,0.99246,-0.07946,-0.08251,-0.00469,
1749131283,3.85822,10.32973,-0.15567,0.14311,-0.01901,0.00860,0.98949,-0.07001,-0.04649,-0.00196,
1749131283,3.85261,10.33136,-0.15489,0.16484,-0.01882,0.00922,0.98610,-0.07067,-0.03218,-0.00051,
1749131283,3.84882,10.33415,-0.15461,0.18682,-0.01859,0.00980,0.98217,-0.06892,-0.01806,-0.00023,
1749131283,3.84424,10.33456,-0.15455,0.20868,-0.01836,0.01031,0.97776,-0.06821,-0.00885,-0.00022,
1749131283,3.83872,10.33479,-0.15447,0.23063,-0.01815,0.01080,0.97281,-0.06875,-0.00047,-0.00014,
1749131284,3.83398,10.33555,-0.15449,0.25197,-0.01790,0.01125,0.96750,-0.06773,0.00738,-0.00060,
1749131284,3.83102,10.33736,-0.15458,0.27384,-0.01760,0.01167,0.96154,-0.06454,0.01548,-0.00107,
1749131284,3.82522,10.33902,-0.15470,0.29536,-0.01739,0.01211,0.95515,-0.06520,0.02339,-0.00161,
1749131284,3.82149,10.34112,-0.15498,0.31684,-0.01711,0.01251,0.94824,-0.06271,0.03034,-0.00246,
1749131284,3.81660,10.34416,-0.15523,0.33825,-0.01684,0.01294,0.94082,-0.06161,0.03860,-0.00269,
1749131284,3.80793,10.34889,-0.15555,0.35959,-0.01665,0.01344,0.93286,-0.06457,0.04887,-0.00331,
1749131284,3.80281,10.35330,-0.15559,0.38049,-0.01635,0.01385,0.92454,-0.06306,0.05648,-0.00265,
1749131284,3.79893,10.35746,-0.15567,0.40143,-0.01602,0.01420,0.91564,-0.05965,0.06243,-0.00257,
1749131284,3.79433,10.36254,-0.15547,0.42217,-0.01570,0.01458,0.90626,-0.05679,0.06927,-0.00189,
1749131284,3.79161,10.36673,-0.15508,0.44261,-0.01533,0.01490,0.89646,-0.05285,0.07338,-0.00133,
1749131285,3.78845,10.37327,-0.15491,0.46289,-0.01500,0.01529,0.88616,-0.04832,0.08192,-0.00136,
1749131285,3.78505,10.38156,-0.15443,0.48318,-0.01469,0.01570,0.87526,-0.04456,0.09160,-0.00044,
1749131285,3.78260,10.39115,-0.15428,0.50289,-0.01438,0.01613,0.86408,-0.04052,0.10217,-0.00062,
1749131285,3.78042,10.40197,-0.15452,0.52248,-0.01407,0.01654,0.85237,-0.03589,0.11316,-0.00147,
1749131285,3.77885,10.41357,-0.15438,0.54196,-0.01376,0.01693,0.84012,-0.03091,0.12382,-0.00131,
1749131285,3.77799,10.42565,-0.15408,0.56082,-0.01345,0.01730,0.82765,-0.02548,0.13389,-0.00088,
1749131285,3.77781,10.43842,-0.15377,0.57968,-0.01312,0.01766,0.81454,-0.01976,0.14346,-0.00045,
1749131285,3.77833,10.45192,-0.15422,0.59807,-0.01280,0.01800,0.80114,-0.01324,0.15292,-0.00160,
1749131285,3.77961,10.46633,-0.15430,0.61642,-0.01245,0.01834,0.78710,-0.00644,0.16211,-0.00188,
1749131285,3.78123,10.48124,-0.15379,0.63415,-0.01212,0.01865,0.77289,0.00012,0.17088,-0.00142,
1749131286,3.78310,10.49767,-0.15239,0.65177,-0.01179,0.01896,0.75809,0.00677,0.18034,0.00069,
1749131286,3.78443,10.51459,-0.15398,0.66899,-0.01147,0.01924,0.74293,0.01202,0.18921,-0.00221,
1749131286,3.78654,10.53414,-0.15449,0.68580,-0.01116,0.01954,0.72744,0.01813,0.20015,-0.00309,
1749131286,3.78921,10.55469,-0.15451,0.70231,-0.01084,0.01983,0.71151,0.02447,0.21098,-0.00296,
1749131286,3.79287,10.57653,-0.15278,0.71849,-0.01052,0.02012,0.69517,0.03145,0.22203,-0.00038,
1749131286,3.79700,10.59868,-0.15255,0.73415,-0.01019,0.02038,0.67861,0.03831,0.23225,-0.00061,
1749131286,3.80198,10.62187,-0.15258,0.74952,-0.00985,0.02064,0.66158,0.04593,0.24224,-0.00099,
1749131286,3.80723,10.64607,-0.15276,0.76443,-0.00952,0.02087,0.64430,0.05325,0.25236,-0.00167,
1749131286,3.81271,10.67132,-0.15257,0.77907,-0.00918,0.02109,0.62651,0.05967,0.26227,-0.00154,
1749131286,3.81969,10.69829,-0.15284,0.79310,-0.00885,0.02132,0.60865,0.06802,0.27327,-0.00216,
1749131287,3.82754,10.72481,-0.15328,0.80687,-0.00848,0.02152,0.59028,0.07672,0.28201,-0.00288,
1749131287,3.83603,10.75294,-0.15374,0.82016,-0.00813,0.02171,0.57167,0.08543,0.29161,-0.00353,
1749131287,3.84591,10.78352,-0.15339,0.83311,-0.00778,0.02192,0.55262,0.09499,0.30267,-0.00291,
1749131287,3.85646,10.81337,-0.15417,0.84560,-0.00741,0.02209,0.53331,0.10463,0.31150,-0.00413,
1749131287,3.86764,10.84398,-0.15431,0.85754,-0.00704,0.02225,0.51388,0.11404,0.32024,-0.00417,
1749131287,3.87872,10.87624,-0.15471,0.86911,-0.00668,0.02238,0.49406,0.12260,0.32941,-0.00458,
1749131287,3.89094,10.91017,-0.15519,0.88031,-0.00633,0.02251,0.47383,0.13171,0.33904,-0.00495,
1749131287,3.90349,10.94455,-0.15574,0.89086,-0.00598,0.02262,0.45368,0.14017,0.34858,-0.00549,
1749131287,3.91702,10.98053,-0.15637,0.90100,-0.00564,0.02272,0.43319,0.14893,0.35854,-0.00600,
1749131287,3.93018,11.01723,-0.15724,0.91078,-0.00529,0.02278,0.41222,0.15651,0.36742,-0.00696,
1749131288,3.94397,11.05518,-0.15802,0.91990,-0.00496,0.02283,0.39147,0.16404,0.37737,-0.00738,
1749131288,3.95778,11.09475,-0.15990,0.92867,-0.00464,0.02285,0.37017,0.17067,0.38729,-0.00929,
1749131288,3.97028,11.13281,-0.16220,0.93694,-0.00429,0.02282,0.34871,0.17502,0.39422,-0.01126,
1749131288,3.98687,11.17314,-0.16345,0.94475,-0.00391,0.02284,0.32696,0.18388,0.40236,-0.01166,
1749131288,4.00348,11.21438,-0.16473,0.95198,-0.00355,0.02284,0.30529,0.19182,0.41086,-0.01213,
1749131288,4.02338,11.25885,-0.16592,0.95874,-0.00318,0.02287,0.28333,0.20294,0.42124,-0.01204,
1749131288,4.04455,11.30407,-0.16700,0.96501,-0.00280,0.02289,0.26118,0.21461,0.43084,-0.01197,
1749131288,4.06023,11.34731,-0.16709,0.97069,-0.00244,0.02280,0.23923,0.21853,0.43789,-0.01087,
1749131288,4.08131,11.39446,-0.16817,0.97594,-0.00208,0.02276,0.21685,0.22816,0.44732,-0.01108,
1749131288,4.10579,11.44522,-0.16867,0.98069,-0.00172,0.02275,0.19421,0.24041,0.45929,-0.01048,
1749131289,4.13033,11.49306,-0.16905,0.98486,-0.00133,0.02271,0.17185,0.25188,0.46717,-0.00986,
1749131289,4.15614,11.54205,-0.16931,0.98856,-0.00094,0.02265,0.14913,0.26310,0.47470,-0.00932,
1749131289,4.18549,11.59271,-0.16954,0.99173,-0.00054,0.02263,0.12634,0.27744,0.48281,-0.00865,
1749131289,4.21293,11.63861,-0.16952,0.99436,-0.00010,0.02254,0.10360,0.28813,0.48473,-0.00796,
1749131289,4.24113,11.68397,-0.16949,0.99648,0.00035,0.02244,0.08073,0.29839,0.48533,-0.00731,
1749131289,4.27061,11.73057,-0.16972,0.99807,0.00080,0.02232,0.05786,0.30887,0.48680,-0.00693,
1749131289,4.30077,11.77783,-0.17043,0.99914,0.00123,0.02218,0.03492,0.31874,0.48844,-0.00722,
1749131289,4.33157,11.82502,-0.17088,0.99968,0.00167,0.02203,0.01193,0.32807,0.48955,-0.00727,
1749131289,4.36273,11.87212,-0.17125,0.99970,0.00210,0.02186,-0.01105,0.33666,0.48999,-0.00718,
1749131289,4.39517,11.91997,-0.17154,0.99919,0.00253,0.02168,-0.03391,0.34565,0.49073,-0.00691,
1749131290,4.42866,11.96804,-0.17176,0.99813,0.00297,0.02148,-0.05709,0.35420,0.49066,-0.00661,
1749131290,4.46071,12.01425,-0.17184,0.99658,0.00341,0.02125,-0.07984,0.36043,0.48919,-0.00615,
1749131290,4.49577,12.06273,-0.17178,0.99447,0.00384,0.02103,-0.10283,0.36890,0.48945,-0.00562,
1749131290,4.53084,12.11018,-0.17174,0.99184,0.00427,0.02080,-0.12567,0.37636,0.48841,-0.00505,
1749131290,4.56667,12.15793,-0.17172,0.98869,0.00470,0.02056,-0.14846,0.38368,0.48754,-0.00465,
1749131290,4.60429,12.20610,-0.17147,0.98503,0.00512,0.02033,-0.17112,0.39214,0.48707,-0.00393,
1749131290,4.64252,12.25335,-0.17142,0.98084,0.00554,0.02009,-0.19372,0.40022,0.48543,-0.00367,
1749131290,4.68213,12.30026,-0.17159,0.97608,0.00597,0.01984,-0.21641,0.40847,0.48277,-0.00369,
1749131290,4.72211,12.34532,-0.17186,0.97087,0.00640,0.01960,-0.23871,0.41663,0.47870,-0.00390,
1749131290,4.76357,12.39001,-0.17225,0.96512,0.00683,0.01937,-0.26100,0.42530,0.47416,-0.00429,
1749131291,4.80553,12.43274,-0.17261,0.95885,0.00726,0.01913,-0.28316,0.43356,0.46768,-0.00461,
1749131291,4.84808,12.47419,-0.17306,0.95205,0.00770,0.01889,-0.30526,0.44123,0.45992,-0.00499,
1749131291,4.89020,12.51357,-0.17359,0.94484,0.00813,0.01863,-0.32689,0.44800,0.45121,-0.00543,
1749131291,4.93343,12.55171,-0.17394,0.93704,0.00857,0.01838,-0.34864,0.45452,0.44103,-0.00541,
1749131291,4.97622,12.58802,-0.17436,0.92877,0.00901,0.01810,-0.37010,0.45983,0.42991,-0.00558,
1749131291,5.01929,12.62353,-0.17477,0.92006,0.00943,0.01782,-0.39126,0.46482,0.41913,-0.00573,
1749131291,5.06267,12.65760,-0.17485,0.91079,0.00986,0.01753,-0.41238,0.46892,0.40713,-0.00543,
1749131291,5.10683,12.69121,-0.17498,0.90100,0.01027,0.01723,-0.43335,0.47295,0.39548,-0.00516,
1749131291,5.15019,12.72254,-0.17514,0.89085,0.01069,0.01693,-0.45386,0.47578,0.38279,-0.00496,
1749131291,5.19419,12.75339,-0.17528,0.88020,0.01109,0.01661,-0.47418,0.47858,0.37060,-0.00483,
1749131291,5.23877,12.78317,-0.17561,0.86900,0.01149,0.01629,-0.49440,0.48102,0.35798,-0.00497,
1749131292,5.28274,12.81090,-0.17577,0.85744,0.01189,0.01596,-0.51419,0.48266,0.34465,-0.00486,
1749131292,5.32719,12.83804,-0.17593,0.84542,0.01227,0.01563,-0.53373,0.48413,0.33183,-0.00478,
1749131292,5.37146,12.86285,-0.17600,0.83292,0.01266,0.01529,-0.55304,0.48481,0.31747,-0.00450,
1749131292,5.41413,12.88342,-0.17595,0.81998,0.01306,0.01496,-0.57204,0.48348,0.29988,-0.00413,
1749131292,5.45470,12.89988,-0.17590,0.80661,0.01347,0.01462,-0.59075,0.47972,0.27951,-0.00382,
1749131292,5.49367,12.91288,-0.17595,0.79282,0.01389,0.01428,-0.60913,0.47431,0.25735,-0.00368,
1749131292,5.53095,12.92336,-0.17589,0.77865,0.01430,0.01393,-0.62714,0.46736,0.23474,-0.00348,
1749131292,5.56783,12.93228,-0.17599,0.76391,0.01471,0.01357,-0.64501,0.45974,0.21229,-0.00353,
1749131292,5.60202,12.93720,-0.17598,0.74881,0.01512,0.01321,-0.66248,0.44972,0.18780,-0.00347,
1749131292,5.63446,12.93974,-0.17592,0.73328,0.01552,0.01284,-0.67962,0.43843,0.16312,-0.00328,
1749131293,5.66324,12.93809,-0.17588,0.71750,0.01593,0.01247,-0.69626,0.42420,0.13660,-0.00318,
1749131293,5.68745,12.93125,-0.17580,0.70123,0.01637,0.01209,-0.71265,0.40589,0.10696,-0.00303,
1749131293,5.70698,12.92062,-0.17575,0.68478,0.01681,0.01170,-0.72846,0.38420,0.07642,-0.00287,
1749131293,5.72035,12.90518,-0.17573,0.66796,0.01726,0.01129,-0.74391,0.35754,0.04372,-0.00281,
1749131293,5.72803,12.88611,-0.17569,0.65055,0.01773,0.01086,-0.75918,0.32616,0.01040,-0.00272,
1749131293,5.72824,12.86366,-0.17562,0.63297,0.01822,0.01041,-0.77389,0.28954,-0.02301,-0.00246,
1749131293,5.71582,12.83604,-0.17553,0.61490,0.01876,0.00990,-0.78832,0.24181,-0.05841,-0.00220,
1749131293,5.69091,12.80757,-0.17552,0.59659,0.01933,0.00931,-0.80226,0.18450,-0.09071,-0.00218,
1749131293,5.63495,12.78001,-0.17517,0.57797,0.01999,0.00846,-0.81577,0.09699,-0.11656,-0.00151,
1749131293,5.61836,12.77122,-0.17479,0.55911,0.02022,0.00771,-0.82881,0.06005,-0.11757,-0.00078,
1749131294,5.61737,12.76310,-0.17463,0.53977,0.02034,0.00718,-0.84153,0.04467,-0.11904,-0.00051,
1749131294,5.61935,12.75326,-0.17452,0.52032,0.02048,0.00671,-0.85370,0.03384,-0.12238,-0.00037,
1749131294,5.62046,12.74316,-0.17441,0.50032,0.02060,0.00623,-0.86558,0.02287,-0.12497,-0.00022,
1749131294,5.62034,12.73283,-0.17440,-0.48043,-0.02073,-0.00574,0.87677,0.01158,-0.12724,-0.00034,
1749131294,5.61992,12.72221,-0.17450,-0.46003,-0.02082,-0.00526,0.88765,0.00119,-0.12895,-0.00074,
1749131294,5.61892,12.71085,-0.17469,-0.43947,-0.02092,-0.00480,0.89800,-0.00920,-0.13061,-0.00117,
1749131294,5.61686,12.69911,-0.17465,-0.41865,-0.02102,-0.00432,0.90789,-0.01992,-0.13216,-0.00082,
1749131294,5.61374,12.68709,-0.17472,-0.39759,-0.02112,-0.00383,0.91731,-0.03075,-0.13339,-0.00111,
1749131294,5.61009,12.68397,-0.17478,-0.37628,-0.02101,-0.00326,0.92626,-0.03973,-0.12283,-0.00152,
1749131294,5.60588,12.67543,-0.17502,-0.35473,-0.02101,-0.00277,0.93473,-0.04865,-0.11963,-0.00229,
1749131295,5.60102,12.66776,-0.17505,-0.33291,-0.02099,-0.00226,0.94272,-0.05756,-0.11488,-0.00219,
1749131295,5.59597,12.66037,-0.17539,-0.31068,-0.02093,-0.00177,0.95028,-0.06463,-0.11040,-0.00299,
1749131295,5.59031,12.65370,-0.17562,-0.28878,-0.02088,-0.00128,0.95717,-0.07233,-0.10451,-0.00346,
1749131295,5.58381,12.64620,-0.17598,-0.26652,-0.02084,-0.00080,0.96360,-0.07928,-0.10080,-0.00408,
1749131295,5.57679,12.63953,-0.17633,-0.24399,-0.02078,-0.00033,0.96955,-0.08626,-0.09603,-0.00458,
1749131295,5.57284,12.63805,-0.17648,-0.22119,-0.02060,0.00013,0.97501,-0.08827,-0.08520,-0.00463,
1749131295,5.56599,12.63338,-0.17688,-0.19814,-0.02051,0.00059,0.97996,-0.09354,-0.07866,-0.00511,
1749131295,5.55916,12.62789,-0.17727,-0.17520,-0.02040,0.00102,0.98432,-0.09723,-0.07431,-0.00570,
1749131295,5.55309,12.62360,-0.17737,-0.15207,-0.02027,0.00146,0.98816,-0.09982,-0.06722,-0.00553,
1749131295,5.54736,12.61807,-0.17683,-0.12852,-0.02011,0.00185,0.99150,-0.10087,-0.06303,-0.00414,
1749131296,5.53970,12.61193,-0.17654,-0.10509,-0.01999,0.00225,0.99426,-0.10410,-0.06079,-0.00367,
1749131296,5.53226,12.60561,-0.17588,-0.08164,-0.01986,0.00263,0.99646,-0.10649,-0.05673,-0.00293,
1749131296,5.52744,12.60327,-0.17542,-0.05762,-0.01964,0.00305,0.99814,-0.10526,-0.04926,-0.00290,
1749131296,5.51961,12.59941,-0.17512,-0.03395,-0.01948,0.00347,0.99923,-0.10685,-0.04468,-0.00268,
1749131296,5.38081,12.51453,-0.17547,-0.01030,-0.02196,0.00376,0.99970,-0.27143,-0.12117,-0.00284,
1749131296,5.33089,12.49123,-0.17573,0.01493,-0.02226,0.00421,0.99963,-0.30948,-0.10692,-0.00317,
1749131296,5.28715,12.47502,-0.17621,0.04067,-0.02230,0.00453,0.99891,-0.34062,-0.10448,-0.00279,
1749131296,5.24423,12.46131,-0.17662,0.06556,-0.02234,0.00485,0.99759,-0.35301,-0.10143,-0.00442,
1749131296,5.19853,12.44793,-0.17710,0.09032,-0.02238,0.00518,0.99565,-0.37207,-0.09849,-0.00570,
1749131296,5.14978,12.43490,-0.17718,0.11432,-0.02239,0.00550,0.99318,-0.40636,-0.09320,-0.00435,
1749131297,5.09738,12.42441,-0.17724,0.13907,-0.02236,0.00583,0.99001,-0.44437,-0.08422,-0.00275,
1749131297,5.04854,12.41651,-0.17674,0.16290,-0.02225,0.00618,0.98637,-0.46183,-0.07674,-0.00193,
1749131297,5.00508,12.41194,-0.17601,0.18685,-0.02203,0.00653,0.98212,-0.47099,-0.06597,-0.00111,
1749131297,4.96245,12.40850,-0.17490,0.21049,-0.02178,0.00687,0.97733,-0.47826,-0.05644,0.00012,
1749131297,4.92129,12.40599,-0.17469,0.23381,-0.02149,0.00721,0.97202,-0.48269,-0.04697,0.00011,
1749131297,4.87861,12.40449,-0.17452,0.25678,-0.02122,0.00753,0.96621,-0.48825,-0.03708,0.00006,
1749131297,4.83462,12.40374,-0.17395,0.28041,-0.02095,0.00786,0.95962,-0.49363,-0.02649,0.00066,
1749131297,4.79222,12.40412,-0.17318,0.30340,-0.02065,0.00818,0.95261,-0.49702,-0.01646,0.00142,
1749131297,4.74820,12.40419,-0.17258,0.32576,-0.02032,0.00850,0.94520,-0.50119,-0.00841,0.00187,
1749131297,4.70135,12.40400,-0.17229,0.34822,-0.02001,0.00880,0.93716,-0.50727,-0.00114,0.00202,
1749131298,4.65251,12.40296,-0.17180,0.37033,-0.01970,0.00906,0.92865,-0.51463,0.00437,0.00234,
1749131298,4.60361,12.40350,-0.17123,0.39234,-0.01937,0.00934,0.91957,-0.52050,0.01149,0.00257,
1749131298,4.55207,12.40135,-0.17048,0.41399,-0.01902,0.00957,0.91003,-0.52837,0.01442,0.00295,
1749131298,4.49940,12.40040,-0.16971,0.43536,-0.01867,0.00981,0.90001,-0.53677,0.01778,0.00315,
1749131298,4.44629,12.39964,-0.16891,0.45621,-0.01829,0.01005,0.88963,-0.54411,0.02108,0.00317,
1749131298,4.39420,12.39800,-0.16867,0.47723,-0.01788,0.01027,0.87854,-0.54808,0.02345,0.00257,
1749131298,4.34142,12.39635,-0.16902,0.49775,-0.01744,0.01049,0.86708,-0.55156,0.02531,0.00110,
1749131298,4.28755,12.39525,-0.17024,0.51801,-0.01702,0.01072,0.85514,-0.55561,0.02744,-0.00134,
1749131298,4.23481,12.39422,-0.17197,0.53806,-0.01657,0.01096,0.84267,-0.55788,0.02913,-0.00386,
1749131298,4.18155,12.39498,-0.17335,0.55768,-0.01613,0.01121,0.82982,-0.56038,0.03251,-0.00568,
1749131299,4.12787,12.39785,-0.17469,0.57703,-0.01570,0.01149,0.81649,-0.56336,0.03775,-0.00711,
1749131299,4.07348,12.40278,-0.17599,0.59598,-0.01529,0.01179,0.80277,-0.56670,0.04493,-0.00835,
1749131299,4.01888,12.40968,-0.17716,0.61475,-0.01489,0.01210,0.78849,-0.56857,0.05390,-0.00926,
1749131299,3.96649,12.41776,-0.17836,0.63303,-0.01446,0.01243,0.77389,-0.56854,0.06296,-0.01017,
1749131299,3.91782,12.42668,-0.17968,0.65090,-0.01400,0.01277,0.75892,-0.56420,0.07204,-0.01116,
1749131299,3.86855,12.43746,-0.18106,0.66847,-0.01356,0.01311,0.74350,-0.56040,0.08236,-0.01211,
1749131299,3.82360,12.44919,-0.18230,0.68551,-0.01310,0.01346,0.72782,-0.55246,0.09272,-0.01269,
1749131299,3.76678,12.45832,-0.18352,0.70236,-0.01268,0.01366,0.71158,-0.55776,0.09840,-0.01290,
1749131299,3.72630,12.47218,-0.18462,0.71882,-0.01220,0.01402,0.69495,-0.54535,0.10903,-0.01322,
1749131299,3.68907,12.48739,-0.18564,0.73481,-0.01172,0.01438,0.67802,-0.53103,0.12008,-0.01344,
1749131300,3.65898,12.50324,-0.18614,0.75034,-0.01122,0.01476,0.66079,-0.51042,0.13064,-0.01305,
1749131300,3.60556,12.51583,-0.18757,0.76547,-0.01077,0.01493,0.64321,-0.51463,0.13583,-0.01345,
1749131300,3.58422,12.53375,-0.18751,0.78014,-0.01026,0.01532,0.62533,-0.48901,0.14669,-0.01249,
1749131300,3.57372,12.55154,-0.18741,0.79457,-0.00970,0.01575,0.60689,-0.45488,0.15621,-0.01162,
1749131300,3.57758,12.56911,-0.18691,0.80856,-0.00909,0.01622,0.58813,-0.40992,0.16452,-0.01057,
1749131300,3.53307,12.58522,-0.18810,0.82202,-0.00864,0.01635,0.56916,-0.41204,0.16930,-0.01100,
1749131300,3.56441,12.60167,-0.18648,0.83499,-0.00799,0.01690,0.54995,-0.34986,0.17520,-0.00902,
1749131300,3.67942,12.60606,-0.18325,0.84774,-0.00698,0.01774,0.53007,-0.22060,0.16893,-0.00616,
1749131300,3.75807,12.60268,-0.18082,0.85977,-0.00613,0.01818,0.51033,-0.13842,0.15553,-0.00417,
1749131300,3.78475,12.60478,-0.17958,0.87145,-0.00552,0.01850,0.49010,-0.09906,0.14856,-0.00272,
1749131301,3.78455,12.61631,-0.17999,0.88267,-0.00507,0.01868,0.46959,-0.08612,0.14954,-0.00347,
1749131301,3.78029,12.63133,-0.18023,0.89337,-0.00467,0.01893,0.44889,-0.07545,0.15454,-0.00364,
1749131301,3.77448,12.64609,-0.18067,0.90348,-0.00426,0.01907,0.42819,-0.06825,0.15746,-0.00412,
1749131301,3.78021,12.65379,-0.17997,0.91325,-0.00376,0.01930,0.40693,-0.05092,0.15496,-0.00258,
1749131301,3.77511,12.66938,-0.18023,0.92242,-0.00335,0.01941,0.38568,-0.04455,0.15765,-0.00281,
1749131301,3.78725,12.67121,-0.17913,0.93122,-0.00279,0.01960,0.36392,-0.02367,0.14889,-0.00121,
1749131301,3.78529,12.68567,-0.17931,0.93938,-0.00237,0.01969,0.34230,-0.01660,0.15040,-0.00158,
1749131301,3.78432,12.69993,-0.17941,0.94706,-0.00194,0.01977,0.32043,-0.00912,0.15130,-0.00177,
1749131301,3.78427,12.71416,-0.17950,0.95426,-0.00150,0.01984,0.29831,-0.00144,0.15188,-0.00188,
1749131301,3.78502,12.72827,-0.17965,0.96092,-0.00106,0.01990,0.27611,0.00642,0.15189,-0.00210,
1749131302,3.78631,12.74266,-0.17976,0.96711,-0.00062,0.01995,0.25356,0.01411,0.15188,-0.00221,
1749131302,3.78810,12.75710,-0.17983,0.97272,-0.00018,0.01998,0.23112,0.02152,0.15185,-0.00222,
1749131302,3.79056,12.77147,-0.17988,0.97783,0.00026,0.02000,0.20843,0.02903,0.15129,-0.00217,
1749131302,3.79347,12.78584,-0.17993,0.98238,0.00069,0.02001,0.18583,0.03627,0.15065,-0.00220,
1749131302,3.79784,12.79982,-0.17999,0.98646,0.00113,0.02002,0.16280,0.04419,0.14921,-0.00219,
1749131302,3.80365,12.81335,-0.18000,0.98995,0.00157,0.02002,0.13997,0.05243,0.14774,-0.00226,
1749131302,3.80903,12.82710,-0.18005,0.99293,0.00200,0.02000,0.11697,0.05982,0.14626,-0.00223,
1749131302,3.81451,12.84124,-0.18018,0.99539,0.00244,0.01996,0.09383,0.06693,0.14445,-0.00228,
1749131302,3.81987,12.85711,-0.18041,0.99730,0.00286,0.01992,0.07069,0.07369,0.14362,-0.00234,
1749131302,3.82620,12.87253,-0.18080,0.99866,0.00328,0.01987,0.04764,0.08057,0.14234,-0.00266,
1749131303,3.83307,12.88960,-0.18133,0.99950,0.00368,0.01980,0.02449,0.08746,0.14197,-0.00307,
1749131303,3.84035,12.90619,-0.18163,0.99980,0.00409,0.01973,0.00101,0.09411,0.14093,-0.00326,
1749131303,3.84832,12.92066,-0.18176,0.99955,0.00451,0.01964,-0.02204,0.10054,0.13872,-0.00325,
1749131303,3.85631,12.93576,-0.18212,0.99877,0.00493,0.01953,-0.04529,0.10663,0.13648,-0.00351,
1749131303,3.86533,12.94938,-0.18232,0.99747,0.00535,0.01942,-0.06814,0.11277,0.13344,-0.00364,
1749131303,3.87966,12.94530,-0.18150,0.99562,0.00586,0.01926,-0.09133,0.11733,0.12152,-0.00335,
1749131303,3.89076,12.95925,-0.18226,0.99324,0.00626,0.01914,-0.11432,0.12367,0.11893,-0.00400,
1749131303,3.90547,12.95061,-0.18094,0.99031,0.00679,0.01896,-0.13739,0.12782,0.10472,-0.00209,
1749131303,3.91743,12.96252,-0.18118,0.98683,0.00719,0.01881,-0.16048,0.13303,0.10128,-0.00234,
1749131303,3.92806,12.95408,-0.18093,0.98290,0.00770,0.01856,-0.18304,0.13297,0.08844,-0.00196,
1749131304,3.93915,12.96407,-0.18132,0.97838,0.00810,0.01836,-0.20584,0.13594,0.08435,-0.00215,
1749131304,3.95161,12.97333,-0.18166,0.97335,0.00849,0.01817,-0.22845,0.13980,0.07993,-0.00236,
1749131304,3.96516,12.98221,-0.18195,0.96777,0.00889,0.01797,-0.25105,0.14413,0.07543,-0.00259,
1749131304,3.97885,12.99081,-0.18226,0.96173,0.00926,0.01777,-0.27326,0.14832,0.07106,-0.00282,
1749131304,3.99316,12.99997,-0.18254,0.95509,0.00964,0.01756,-0.29564,0.15243,0.06675,-0.00278,
1749131304,4.00765,13.00870,-0.18294,0.94801,0.01000,0.01734,-0.31762,0.15629,0.06239,-0.00287,
